Datetime,Close,High,Low,Open,Volume,Decision
2025-11-14 19:10:00+00:00,274.1499938964844,274.1499938964844,273.9800109863281,274.010009765625,145211.0,sell
2025-11-14 19:15:00+00:00,274.0199890136719,274.2200012207031,273.9599914550781,274.1499938964844,129256.0,sell
2025-11-14 19:20:00+00:00,274.2250061035156,274.3900146484375,274.0400085449219,274.0450134277344,171246.0,sell
2025-11-14 19:25:00+00:00,273.9599914550781,274.239990234375,273.9100036621094,274.2200012207031,132325.0,sell
2025-11-14 19:30:00+00:00,273.9501037597656,274.17999267578125,273.8900146484375,273.9700012207031,146372.0,sell
2025-11-14 19:35:00+00:00,274.07000732421875,274.13641357421875,273.9200134277344,273.95001220703125,118134.0,sell
2025-11-14 19:40:00+00:00,273.9169921875,274.1099853515625,273.9010009765625,274.07000732421875,135126.0,sell
2025-11-14 19:45:00+00:00,273.8999938964844,274.25,273.79998779296875,273.92999267578125,160687.0,sell
2025-11-14 19:50:00+00:00,273.93499755859375,274.0799865722656,273.8500061035156,273.8800048828125,123345.0,sell
2025-11-14 19:55:00+00:00,274.0199890136719,274.11700439453125,273.9200134277344,273.95001220703125,143456.0,sell
2025-11-14 20:00:00+00:00,274.0400085449219,274.239990234375,273.92999267578125,274.0199890136719,141646.0,sell
2025-11-14 20:05:00+00:00,273.8299865722656,274.05999755859375,273.760009765625,274.0299987792969,163849.0,sell
2025-11-14 20:10:00+00:00,273.75,273.9599914550781,273.6600036621094,273.8200988769531,256563.0,sell
2025-11-14 20:15:00+00:00,273.4455871582031,273.82000732421875,273.42999267578125,273.7300109863281,181242.0,sell
2025-11-14 20:20:00+00:00,273.2300109863281,273.5400085449219,272.9599914550781,273.45001220703125,299783.0,sell
2025-11-14 20:25:00+00:00,272.989990234375,273.2699890136719,272.8900146484375,273.2300109863281,236133.0,sell
2025-11-14 20:30:00+00:00,273.1700134277344,273.17999267578125,272.8699951171875,272.9700012207031,227647.0,sell
2025-11-14 20:35:00+00:00,273.1700134277344,273.260009765625,273.010009765625,273.1700134277344,279820.0,sell
2025-11-14 20:40:00+00:00,272.9150085449219,273.1600036621094,272.6300048828125,273.1600036621094,319250.0,sell
2025-11-14 20:45:00+00:00,272.614990234375,273.0455017089844,272.5199890136719,272.90411376953125,239287.0,sell
2025-11-14 20:50:00+00:00,272.44000244140625,272.75,272.239990234375,272.6300048828125,581975.0,sell
2025-11-14 20:55:00+00:00,272.4100036621094,272.54998779296875,272.1700134277344,272.43499755859375,1573961.0,sell
2025-11-17 14:30:00+00:00,267.54901123046875,269.3399963378906,267.0,268.7200012207031,4029592.0,hold
2025-11-17 14:35:00+00:00,268.4599914550781,268.85321044921875,267.2449951171875,267.6099853515625,751042.0,hold
2025-11-17 14:40:00+00:00,269.3999938964844,269.69000244140625,268.4649963378906,268.4649963378906,628219.0,hold
2025-11-17 14:45:00+00:00,269.67999267578125,270.06500244140625,269.1000061035156,269.3800048828125,445625.0,sell
2025-11-17 14:50:00+00:00,270.1340026855469,270.3599853515625,269.6199951171875,269.6700134277344,468016.0,sell
2025-11-17 14:55:00+00:00,270.0400085449219,270.489990234375,269.75,270.1199951171875,478292.0,sell
2025-11-17 15:00:00+00:00,269.42041015625,270.32000732421875,269.3900146484375,270.010009765625,395389.0,sell
2025-11-17 15:05:00+00:00,269.1061096191406,269.8399963378906,269.0419921875,269.45001220703125,241443.0,sell
2025-11-17 15:10:00+00:00,269.7650146484375,269.8699951171875,268.8371887207031,269.17999267578125,290140.0,sell
2025-11-17 15:15:00+00:00,269.1099853515625,269.80499267578125,269.010009765625,269.7699890136719,235754.0,sell
2025-11-17 15:20:00+00:00,269.17999267578125,269.4700012207031,268.8900146484375,269.07000732421875,220995.0,sell
2025-11-17 15:25:00+00:00,269.2799987792969,269.67498779296875,269.03900146484375,269.20001220703125,325299.0,sell
2025-11-17 15:30:00+00:00,268.8645935058594,269.3900146484375,268.79998779296875,269.2300109863281,317827.0,sell
2025-11-17 15:35:00+00:00,268.3700866699219,269.1050109863281,268.364990234375,268.8550109863281,310745.0,hold
2025-11-17 15:40:00+00:00,268.5440979003906,268.5799865722656,268.05999755859375,268.3699951171875,262887.0,hold
2025-11-17 15:45:00+00:00,268.135009765625,268.6990966796875,268.07000732421875,268.5,273965.0,hold
2025-11-17 15:50:00+00:00,268.2309875488281,268.3500061035156,267.8500061035156,268.1499938964844,272961.0,hold
2025-11-17 15:55:00+00:00,268.0,268.4200134277344,267.760009765625,268.20001220703125,250568.0,hold
2025-11-17 16:00:00+00:00,267.9100036621094,268.19000244140625,267.6700134277344,268.0,224433.0,hold
2025-11-17 16:05:00+00:00,267.6099853515625,268.0498962402344,267.3680114746094,267.8999938964844,215364.0,hold
2025-11-17 16:10:00+00:00,267.25,267.739990234375,267.20001220703125,267.6400146484375,306660.0,hold
2025-11-17 16:15:00+00:00,266.7850036621094,267.260009765625,266.6499938964844,267.25,373444.0,hold
2025-11-17 16:20:00+00:00,266.95001220703125,266.989990234375,266.69000244140625,266.7850036621094,245386.0,buy
2025-11-17 16:25:00+00:00,267.8799133300781,267.885009765625,266.79010009765625,266.94000244140625,325521.0,buy
2025-11-17 16:30:00+00:00,268.1000061035156,268.30999755859375,267.82000732421875,267.8500061035156,268817.0,hold
2025-11-17 16:35:00+00:00,268.4200134277344,268.4800109863281,268.0199890136719,268.1000061035156,224876.0,hold
2025-11-17 16:40:00+00:00,268.6679992675781,268.760009765625,268.42340087890625,268.43499755859375,210521.0,hold
2025-11-17 16:45:00+00:00,268.7349853515625,268.7799987792969,268.6199951171875,268.67498779296875,150663.0,hold
2025-11-17 16:50:00+00:00,269.239990234375,269.2699890136719,268.760009765625,268.760009765625,218830.0,hold
2025-11-17 16:55:00+00:00,269.5299072265625,269.54998779296875,269.0028076171875,269.2200012207031,196515.0,sell
2025-11-17 17:00:00+00:00,269.239990234375,269.5199890136719,269.1700134277344,269.510009765625,157933.0,sell
2025-11-17 17:05:00+00:00,269.25439453125,269.3299865722656,269.0799865722656,269.2349853515625,143447.0,sell
2025-11-17 17:10:00+00:00,269.2300109863281,269.3699951171875,269.1498107910156,269.2699890136719,143283.0,sell
2025-11-17 17:15:00+00:00,268.9800109863281,269.34991455078125,268.89019775390625,269.20001220703125,119186.0,sell
2025-11-17 17:20:00+00:00,268.8599853515625,269.0299987792969,268.7699890136719,268.9696960449219,140726.0,sell
2025-11-17 17:25:00+00:00,268.9200134277344,268.9519958496094,268.67999267578125,268.8599853515625,115200.0,hold
2025-11-17 17:30:00+00:00,269.1499938964844,269.1499938964844,268.7799987792969,268.94000244140625,215180.0,sell
2025-11-17 17:35:00+00:00,268.9200134277344,269.3500061035156,268.8599853515625,269.1400146484375,178106.0,sell
2025-11-17 17:40:00+00:00,268.6600036621094,269.0617980957031,268.6300048828125,268.91839599609375,209807.0,hold
2025-11-17 17:45:00+00:00,268.54998779296875,268.7099914550781,268.3299865722656,268.6449890136719,167359.0,hold
2025-11-17 17:50:00+00:00,268.07000732421875,268.5700988769531,268.07000732421875,268.5649108886719,152363.0,hold
2025-11-17 17:55:00+00:00,267.885009765625,268.2300109863281,267.8699951171875,268.1000061035156,109625.0,hold
2025-11-17 18:00:00+00:00,267.63641357421875,267.9621887207031,267.5799865722656,267.92999267578125,178904.0,hold
2025-11-17 18:05:00+00:00,267.54010009765625,267.75,267.44000244140625,267.6600036621094,166836.0,hold
2025-11-17 18:10:00+00:00,267.93328857421875,267.989990234375,267.5299987792969,267.5299987792969,165720.0,hold
2025-11-17 18:15:00+00:00,267.9599914550781,268.1199951171875,267.760009765625,267.9100036621094,136606.0,hold
2025-11-17 18:20:00+00:00,267.760009765625,268.0450134277344,267.760009765625,267.9800109863281,119612.0,hold
2025-11-17 18:25:00+00:00,267.7799987792969,267.864990234375,267.69000244140625,267.7699890136719,123324.0,hold
2025-11-17 18:30:00+00:00,267.70001220703125,267.80999755859375,267.6000061035156,267.7699890136719,105087.0,hold
2025-11-17 18:35:00+00:00,267.639892578125,267.9042053222656,267.6000061035156,267.70001220703125,120169.0,hold
2025-11-17 18:40:00+00:00,267.95989990234375,268.0,267.6000061035156,267.6400146484375,130760.0,hold
2025-11-17 18:45:00+00:00,268.03009033203125,268.3399963378906,267.94000244140625,267.94000244140625,157421.0,hold
2025-11-17 18:50:00+00:00,267.5400085449219,268.1099853515625,267.489990234375,268.04998779296875,175504.0,hold
2025-11-17 18:55:00+00:00,267.2799987792969,267.52508544921875,267.1763916015625,267.5199890136719,230242.0,hold
2025-11-17 19:00:00+00:00,267.32000732421875,267.4700012207031,267.05999755859375,267.2699890136719,173037.0,hold
2025-11-17 19:05:00+00:00,267.3800048828125,267.5050048828125,267.1300048828125,267.30999755859375,175645.0,hold
2025-11-17 19:10:00+00:00,267.3074951171875,267.4599914550781,267.2250061035156,267.3800048828125,165063.0,hold
2025-11-17 19:15:00+00:00,267.385009765625,267.468994140625,267.2099914550781,267.3399963378906,175276.0,hold
2025-11-17 19:20:00+00:00,267.2200012207031,267.42999267578125,267.16461181640625,267.3999938964844,203765.0,hold
2025-11-17 19:25:00+00:00,267.2900085449219,267.2900085449219,266.8599853515625,267.2200012207031,219022.0,hold
2025-11-17 19:30:00+00:00,267.17999267578125,267.3800048828125,267.0799865722656,267.2950134277344,171417.0,hold
2025-11-17 19:35:00+00:00,266.7699890136719,267.3399963378906,266.7300109863281,267.17999267578125,179646.0,hold
2025-11-17 19:40:00+00:00,266.8699951171875,266.9800109863281,266.6400146484375,266.7300109863281,213772.0,buy
2025-11-17 19:45:00+00:00,266.635009765625,266.8999938964844,266.45001220703125,266.8999938964844,194004.0,buy
2025-11-17 19:50:00+00:00,266.5199890136719,266.7900085449219,266.45001220703125,266.6300048828125,158720.0,buy
2025-11-17 19:55:00+00:00,265.8504943847656,266.54998779296875,265.843994140625,266.54998779296875,266872.0,buy
2025-11-17 20:00:00+00:00,266.1199951171875,266.1700134277344,265.7300109863281,265.8399963378906,304383.0,buy
2025-11-17 20:05:00+00:00,266.1600036621094,266.4100036621094,266.0849914550781,266.125,245354.0,buy
2025-11-17 20:10:00+00:00,266.2900085449219,266.42999267578125,266.1300048828125,266.1600036621094,246917.0,buy
2025-11-17 20:15:00+00:00,266.28948974609375,266.57000732421875,266.25,266.29998779296875,273387.0,buy
2025-11-17 20:20:00+00:00,266.3901062011719,266.47021484375,266.2300109863281,266.2900085449219,242339.0,buy
2025-11-17 20:25:00+00:00,266.44000244140625,266.5849914550781,266.32000732421875,266.3800048828125,241177.0,buy
2025-11-17 20:30:00+00:00,266.239990234375,266.7298889160156,266.19000244140625,266.44000244140625,365575.0,buy
2025-11-17 20:35:00+00:00,266.260009765625,266.5799865722656,266.20001220703125,266.239990234375,256148.0,buy
2025-11-17 20:40:00+00:00,266.6199951171875,266.6400146484375,266.25,266.25,407088.0,buy
2025-11-17 20:45:00+00:00,266.95001220703125,266.95001220703125,266.6099853515625,266.6099853515625,357188.0,buy
2025-11-17 20:50:00+00:00,266.7550048828125,267.2900085449219,266.30999755859375,266.95001220703125,614336.0,buy
2025-11-17 20:55:00+00:00,267.4599914550781,267.5799865722656,266.73699951171875,266.739990234375,1487481.0,buy
2025-11-18 14:30:00+00:00,269.1300048828125,270.7049865722656,269.0,269.9150085449219,2060462.0,sell
2025-11-18 14:35:00+00:00,268.5199890136719,269.7200012207031,268.4100036621094,269.1400146484375,565911.0,sell
2025-11-18 14:40:00+00:00,267.79998779296875,268.7799987792969,267.6300048828125,268.5,626120.0,hold
2025-11-18 14:45:00+00:00,266.81500244140625,268.7262878417969,266.7099914550781,267.79998779296875,667323.0,hold
2025-11-18 14:50:00+00:00,266.7654113769531,267.3500061035156,266.45001220703125,266.8299865722656,523769.0,buy
2025-11-18 14:55:00+00:00,266.7300109863281,267.2398986816406,266.5400085449219,266.739990234375,554370.0,buy
2025-11-18 15:00:00+00:00,266.54998779296875,267.2900085449219,266.3699951171875,266.7250061035156,696657.0,buy
2025-11-18 15:05:00+00:00,266.8299865722656,266.94500732421875,265.760009765625,266.54998779296875,597975.0,buy
2025-11-18 15:10:00+00:00,266.5299987792969,266.9700012207031,266.1376953125,266.7900085449219,371949.0,buy
2025-11-18 15:15:00+00:00,266.1072082519531,266.5400085449219,265.32000732421875,266.5299987792969,668092.0,buy
2025-11-18 15:20:00+00:00,267.4649963378906,267.7300109863281,266.010009765625,266.1000061035156,534673.0,buy
2025-11-18 15:25:00+00:00,267.6499938964844,267.95001220703125,267.42999267578125,267.45001220703125,352684.0,hold
2025-11-18 15:30:00+00:00,267.8900146484375,268.1199951171875,267.54998779296875,267.6650085449219,260268.0,hold
2025-11-18 15:35:00+00:00,267.29998779296875,267.92999267578125,267.0400085449219,267.8999938964844,249998.0,hold
2025-11-18 15:40:00+00:00,267.55999755859375,267.70001220703125,266.864990234375,267.3299865722656,276880.0,hold
2025-11-18 15:45:00+00:00,267.20001220703125,267.760009765625,267.17999267578125,267.54998779296875,284924.0,hold
2025-11-18 15:50:00+00:00,266.8699951171875,267.20001220703125,266.7300109863281,267.20001220703125,250841.0,buy
2025-11-18 15:55:00+00:00,266.54998779296875,267.1600036621094,266.4599914550781,266.8500061035156,277014.0,buy
2025-11-18 16:00:00+00:00,266.19000244140625,266.7099914550781,266.02801513671875,266.5400085449219,250933.0,buy
2025-11-18 16:05:00+00:00,266.57000732421875,266.7900085449219,266.04998779296875,266.2200012207031,368323.0,buy
2025-11-18 16:10:00+00:00,267.0150146484375,267.3550109863281,266.5299987792969,266.58990478515625,396470.0,buy
2025-11-18 16:15:00+00:00,267.2799987792969,267.3599853515625,266.80999755859375,267.0,312747.0,buy
2025-11-18 16:20:00+00:00,267.5350036621094,267.82000732421875,267.2699890136719,267.2699890136719,280895.0,buy
2025-11-18 16:25:00+00:00,267.8399963378906,268.1199951171875,267.42999267578125,267.5350036621094,312519.0,hold
2025-11-18 16:30:00+00:00,267.3800048828125,267.9800109863281,267.3800048828125,267.8399963378906,352510.0,hold
2025-11-18 16:35:00+00:00,267.3800048828125,267.7950134277344,267.2734069824219,267.360107421875,167792.0,hold
2025-11-18 16:40:00+00:00,268.05999755859375,268.0799865722656,267.2699890136719,267.4100036621094,291628.0,hold
2025-11-18 16:45:00+00:00,267.8699951171875,268.3380126953125,267.58599853515625,268.07000732421875,362907.0,hold
2025-11-18 16:50:00+00:00,267.79998779296875,268.0249938964844,267.5199890136719,267.8699951171875,187361.0,hold
2025-11-18 16:55:00+00:00,267.70001220703125,268.2300109863281,267.54998779296875,267.80999755859375,242129.0,hold
2025-11-18 17:00:00+00:00,267.7200012207031,268.1499938964844,267.6400146484375,267.70001220703125,137699.0,hold
2025-11-18 17:05:00+00:00,267.8399963378906,268.0299987792969,267.5950012207031,267.739990234375,191002.0,hold
2025-11-18 17:10:00+00:00,267.510009765625,268.2099914550781,267.489990234375,267.79998779296875,172942.0,hold
2025-11-18 17:15:00+00:00,267.4200134277344,267.7799987792969,267.3599853515625,267.510009765625,206640.0,hold
2025-11-18 17:20:00+00:00,267.2749938964844,267.9599914550781,267.260009765625,267.4599914550781,192130.0,hold
2025-11-18 17:25:00+00:00,267.1650085449219,267.489990234375,267.1400146484375,267.260009765625,237717.0,buy
2025-11-18 17:30:00+00:00,266.8500061035156,267.17498779296875,266.42999267578125,267.1600036621094,217936.0,buy
2025-11-18 17:35:00+00:00,267.8800048828125,267.8949890136719,266.80999755859375,266.8299865722656,212912.0,buy
2025-11-18 17:40:00+00:00,268.44000244140625,268.57000732421875,267.9200134277344,267.9200134277344,237859.0,hold
2025-11-18 17:45:00+00:00,268.3299865722656,268.4800109863281,267.989990234375,268.4200134277344,146545.0,hold
2025-11-18 17:50:00+00:00,268.5964050292969,268.6498107910156,268.1199951171875,268.3299865722656,159034.0,hold
2025-11-18 17:55:00+00:00,268.55999755859375,268.7900085449219,268.3500061035156,268.5799865722656,243146.0,hold
2025-11-18 18:00:00+00:00,268.2799987792969,268.8299865722656,268.19000244140625,268.57861328125,144742.0,hold
2025-11-18 18:05:00+00:00,268.32000732421875,268.5299072265625,268.2099914550781,268.2799987792969,122611.0,hold
2025-11-18 18:10:00+00:00,268.5199890136719,268.57501220703125,268.1499938964844,268.3699951171875,235891.0,hold
2025-11-18 18:15:00+00:00,268.4849853515625,268.5799865722656,268.0199890136719,268.5450134277344,243296.0,hold
2025-11-18 18:20:00+00:00,268.690185546875,268.7900085449219,268.2699890136719,268.4800109863281,159232.0,hold
2025-11-18 18:25:00+00:00,268.45001220703125,268.92999267578125,268.4100036621094,268.69000244140625,159315.0,hold
2025-11-18 18:30:00+00:00,269.0400085449219,269.13641357421875,268.45001220703125,268.45001220703125,249686.0,hold
2025-11-18 18:35:00+00:00,268.52508544921875,269.114990234375,268.364990234375,269.04998779296875,157317.0,hold
2025-11-18 18:40:00+00:00,268.57000732421875,268.9100036621094,268.4200134277344,268.5400085449219,241542.0,hold
2025-11-18 18:45:00+00:00,268.9049987792969,268.94000244140625,268.489990234375,268.55999755859375,152276.0,hold
2025-11-18 18:50:00+00:00,269.0,269.2200012207031,268.7900085449219,268.9100036621094,119648.0,hold
2025-11-18 18:55:00+00:00,268.2699890136719,269.0,268.1700134277344,269.0,177186.0,hold
2025-11-18 19:00:00+00:00,268.32000732421875,268.7300109863281,268.1099853515625,268.2699890136719,225103.0,hold
2025-11-18 19:05:00+00:00,268.6300048828125,268.67999267578125,268.30999755859375,268.31500244140625,157871.0,hold
2025-11-18 19:10:00+00:00,268.4849853515625,268.6400146484375,268.239990234375,268.6400146484375,214426.0,hold
2025-11-18 19:15:00+00:00,268.42999267578125,268.5,268.0899963378906,268.489990234375,158670.0,hold
2025-11-18 19:20:00+00:00,268.0799865722656,268.5199890136719,267.9700927734375,268.42999267578125,165048.0,hold
2025-11-18 19:25:00+00:00,268.03448486328125,268.32000732421875,267.9599914550781,268.1099853515625,157787.0,hold
2025-11-18 19:30:00+00:00,267.8699951171875,268.05999755859375,267.67999267578125,268.04998779296875,199652.0,hold
2025-11-18 19:35:00+00:00,268.5849914550781,268.59991455078125,267.7900085449219,267.8999938964844,193004.0,hold
2025-11-18 19:40:00+00:00,268.1000061035156,268.7200012207031,268.0,268.57000732421875,174978.0,hold
2025-11-18 19:45:00+00:00,268.3299865722656,268.5799865722656,268.0400085449219,268.1199951171875,249620.0,hold
2025-11-18 19:50:00+00:00,268.1199951171875,268.4750061035156,268.1199951171875,268.32000732421875,118806.0,hold
2025-11-18 19:55:00+00:00,268.7900085449219,268.79998779296875,268.0400085449219,268.1199951171875,179211.0,hold
2025-11-18 20:00:00+00:00,268.3949890136719,268.92498779296875,268.3699951171875,268.7900085449219,138041.0,hold
2025-11-18 20:05:00+00:00,268.239990234375,268.4800109863281,268.17999267578125,268.4472961425781,137764.0,hold
2025-11-18 20:10:00+00:00,268.2799987792969,268.44000244140625,268.10870361328125,268.239990234375,161058.0,hold
2025-11-18 20:15:00+00:00,268.1200866699219,268.5,268.1200866699219,268.2699890136719,164141.0,hold
2025-11-18 20:20:00+00:00,268.3800048828125,268.4858093261719,268.1199951171875,268.1600036621094,169590.0,hold
2025-11-18 20:25:00+00:00,268.28021240234375,268.3900146484375,267.9800109863281,268.385009765625,229272.0,hold
2025-11-18 20:30:00+00:00,267.9447021484375,268.3800048828125,267.94000244140625,268.29998779296875,200598.0,hold
2025-11-18 20:35:00+00:00,268.2799987792969,268.3599853515625,267.94000244140625,267.9700012207031,246691.0,hold
2025-11-18 20:40:00+00:00,267.8900146484375,268.42999267578125,267.8900146484375,268.2699890136719,258367.0,hold
2025-11-18 20:45:00+00:00,267.6600036621094,268.0199890136719,267.57000732421875,267.94000244140625,263115.0,hold
2025-11-18 20:50:00+00:00,267.7099914550781,268.2099914550781,267.5299987792969,267.6600036621094,514838.0,hold
2025-11-18 20:55:00+00:00,267.510009765625,267.9049987792969,267.3299865722656,267.6400146484375,1644180.0,hold
2025-11-19 14:30:00+00:00,266.7099914550781,267.2099914550781,265.5,265.5249938964844,1718624.0,buy
2025-11-19 14:35:00+00:00,267.8599853515625,268.1210021972656,266.54998779296875,266.66009521484375,591841.0,buy
2025-11-19 14:40:00+00:00,269.45001220703125,269.45001220703125,267.30999755859375,267.8500061035156,574659.0,buy
2025-11-19 14:45:00+00:00,269.17999267578125,269.7799987792969,269.07000732421875,269.44000244140625,405008.0,buy
2025-11-19 14:50:00+00:00,270.07000732421875,270.0799865722656,268.75,269.2200012207031,408522.0,buy
2025-11-19 14:55:00+00:00,270.885009765625,270.9100036621094,269.8800048828125,270.0199890136719,651510.0,hold
2025-11-19 15:00:00+00:00,270.6650085449219,271.1199951171875,270.44000244140625,270.9200134277344,522337.0,hold
2025-11-19 15:05:00+00:00,270.8299865722656,270.9200134277344,270.5,270.66650390625,230585.0,hold
2025-11-19 15:10:00+00:00,271.114990234375,271.4800109863281,270.7301025390625,270.8349914550781,377371.0,hold
2025-11-19 15:15:00+00:00,271.4809875488281,271.55999755859375,270.80999755859375,271.1000061035156,425582.0,hold
2025-11-19 15:20:00+00:00,272.0199890136719,272.05999755859375,271.239990234375,271.5299987792969,490082.0,hold
2025-11-19 15:25:00+00:00,271.8500061035156,272.2099914550781,271.44000244140625,272.0299987792969,382441.0,sell
2025-11-19 15:30:00+00:00,271.6300048828125,272.010009765625,271.3399963378906,271.85009765625,278938.0,sell
2025-11-19 15:35:00+00:00,271.32000732421875,271.614990234375,271.0362854003906,271.614990234375,222879.0,hold
2025-11-19 15:40:00+00:00,271.27850341796875,271.3299865722656,270.93499755859375,271.31500244140625,234285.0,hold
2025-11-19 15:45:00+00:00,271.17669677734375,271.3900146484375,270.9700012207031,271.2799987792969,230877.0,hold
2025-11-19 15:50:00+00:00,270.8599853515625,271.2149963378906,270.739990234375,271.1700134277344,222456.0,hold
2025-11-19 15:55:00+00:00,270.2699890136719,270.8699951171875,270.0585021972656,270.8500061035156,297681.0,hold
2025-11-19 16:00:00+00:00,270.4100036621094,270.57000732421875,270.1600036621094,270.2300109863281,197274.0,hold
2025-11-19 16:05:00+00:00,269.5899963378906,270.3935852050781,269.45001220703125,270.3901062011719,246789.0,hold
2025-11-19 16:10:00+00:00,269.6449890136719,269.7099914550781,269.3200988769531,269.5799865722656,301678.0,buy
2025-11-19 16:15:00+00:00,269.70001220703125,269.80999755859375,269.3900146484375,269.6300048828125,162450.0,buy
2025-11-19 16:20:00+00:00,269.4898986816406,270.135009765625,269.45001220703125,269.69000244140625,251337.0,buy
2025-11-19 16:25:00+00:00,269.7300109863281,269.7300109863281,269.3699951171875,269.45001220703125,145702.0,buy
2025-11-19 16:30:00+00:00,270.0264892578125,270.04998779296875,269.5299987792969,269.75,193271.0,buy
2025-11-19 16:35:00+00:00,269.9949951171875,270.19000244140625,269.7699890136719,270.0199890136719,192368.0,hold
2025-11-19 16:40:00+00:00,270.21990966796875,270.2900085449219,269.8299865722656,269.989990234375,188337.0,hold
2025-11-19 16:45:00+00:00,270.0450134277344,270.2200012207031,269.85888671875,270.2099914550781,179894.0,hold
2025-11-19 16:50:00+00:00,270.2799987792969,270.54998779296875,269.95001220703125,270.07501220703125,150531.0,hold
2025-11-19 16:55:00+00:00,270.55999755859375,270.5899963378906,270.1289978027344,270.2699890136719,139659.0,hold
2025-11-19 17:00:00+00:00,269.9049987792969,270.6549987792969,269.8399963378906,270.5617980957031,276376.0,hold
2025-11-19 17:05:00+00:00,269.8280029296875,270.0398864746094,269.7200012207031,269.8999938964844,171726.0,buy
2025-11-19 17:10:00+00:00,270.04998779296875,270.0799865722656,269.7200012207031,269.82000732421875,109700.0,buy
2025-11-19 17:15:00+00:00,269.80999755859375,270.1661071777344,269.80999755859375,270.0400085449219,112362.0,hold
2025-11-19 17:20:00+00:00,270.07000732421875,270.1000061035156,269.7799987792969,269.82000732421875,123668.0,buy
2025-11-19 17:25:00+00:00,270.3999938964844,270.5199890136719,269.94000244140625,270.0799865722656,163138.0,hold
2025-11-19 17:30:00+00:00,270.169189453125,270.5050048828125,269.9200134277344,270.4599914550781,167098.0,hold
2025-11-19 17:35:00+00:00,269.7349853515625,270.2049865722656,269.7300109863281,270.172607421875,202537.0,hold
2025-11-19 17:40:00+00:00,270.3999938964844,270.6099853515625,269.6199951171875,269.7149963378906,250713.0,buy
2025-11-19 17:45:00+00:00,270.0199890136719,270.5299072265625,270.0199890136719,270.3900146484375,121246.0,hold
2025-11-19 17:50:00+00:00,270.68701171875,270.7417907714844,270.0199890136719,270.0199890136719,172701.0,hold
2025-11-19 17:55:00+00:00,270.8450012207031,271.0,270.6064147949219,270.6549987792969,121268.0,hold
2025-11-19 18:00:00+00:00,271.114990234375,271.1300048828125,270.70001220703125,270.8450012207031,149034.0,hold
2025-11-19 18:05:00+00:00,271.0400085449219,271.2200012207031,270.8500061035156,271.1099853515625,129521.0,hold
2025-11-19 18:10:00+00:00,271.05999755859375,271.30999755859375,270.93011474609375,271.0350036621094,157664.0,hold
2025-11-19 18:15:00+00:00,270.3999938964844,271.114990234375,270.260009765625,271.05999755859375,215768.0,hold
2025-11-19 18:20:00+00:00,270.4599914550781,270.5899963378906,270.2850036621094,270.3900146484375,193721.0,hold
2025-11-19 18:25:00+00:00,270.0299987792969,270.6145935058594,270.010009765625,270.4549865722656,168491.0,hold
2025-11-19 18:30:00+00:00,270.3999938964844,270.3999938964844,269.95001220703125,270.010009765625,171751.0,hold
2025-11-19 18:35:00+00:00,270.70001220703125,271.010009765625,270.29998779296875,270.3900146484375,205027.0,hold
2025-11-19 18:40:00+00:00,270.32000732421875,270.7699890136719,270.260009765625,270.7349853515625,100332.0,hold
2025-11-19 18:45:00+00:00,269.9700012207031,270.3500061035156,269.95001220703125,270.3299865722656,145707.0,hold
2025-11-19 18:50:00+00:00,270.57000732421875,270.6300048828125,269.9700012207031,269.9700012207031,150430.0,hold
2025-11-19 18:55:00+00:00,270.79998779296875,270.9200134277344,270.54998779296875,270.57000732421875,112530.0,hold
2025-11-19 19:00:00+00:00,270.54998779296875,270.94000244140625,270.5,270.8800048828125,194340.0,hold
2025-11-19 19:05:00+00:00,270.5299987792969,270.739990234375,270.4100036621094,270.5450134277344,127009.0,hold
2025-11-19 19:10:00+00:00,270.760009765625,270.760009765625,270.3999938964844,270.5,97216.0,hold
2025-11-19 19:15:00+00:00,270.4974060058594,270.82000732421875,270.3800048828125,270.7900085449219,104755.0,hold
2025-11-19 19:20:00+00:00,270.2799987792969,270.5400085449219,270.2300109863281,270.5050048828125,91989.0,hold
2025-11-19 19:25:00+00:00,269.6700134277344,270.2699890136719,269.6300048828125,270.2699890136719,143040.0,hold
2025-11-19 19:30:00+00:00,269.510009765625,269.7699890136719,269.4700012207031,269.6700134277344,133354.0,buy
2025-11-19 19:35:00+00:00,269.5,269.6400146484375,269.3399963378906,269.489990234375,117044.0,buy
2025-11-19 19:40:00+00:00,269.6199951171875,269.69000244140625,269.4200134277344,269.489990234375,96400.0,buy
2025-11-19 19:45:00+00:00,269.3301086425781,269.7049865722656,269.29998779296875,269.6000061035156,175761.0,buy
2025-11-19 19:50:00+00:00,269.840087890625,269.840087890625,269.1700134277344,269.32000732421875,224056.0,buy
2025-11-19 19:55:00+00:00,269.7699890136719,270.1099853515625,269.4800109863281,269.8399963378906,172657.0,buy
2025-11-19 20:00:00+00:00,269.7550048828125,269.8999938964844,269.6600036621094,269.70001220703125,142441.0,buy
2025-11-19 20:05:00+00:00,269.79998779296875,269.909912109375,269.7101135253906,269.75,114759.0,buy
2025-11-19 20:10:00+00:00,270.010009765625,270.0799865722656,269.8349914550781,269.8399963378906,123250.0,buy
2025-11-19 20:15:00+00:00,270.6099853515625,270.7349853515625,269.8599853515625,270.0,282451.0,hold
2025-11-19 20:20:00+00:00,270.1531982421875,270.7250061035156,270.0,270.6300048828125,238380.0,hold
