Datetime,Close,High,Low,Open,Volume,Decision
2025-08-13 17:10:00+00:00,524.7000122070312,525.1300048828125,524.510009765625,524.739990234375,121559.0,sell
2025-08-13 17:20:00+00:00,524.7999877929688,524.9500122070312,524.6201171875,524.8800048828125,181944.0,sell
2025-08-13 17:25:00+00:00,525.2100219726562,525.4199829101562,524.7750244140625,524.7750244140625,224127.0,sell
2025-08-13 17:30:00+00:00,524.4500122070312,525.2211303710938,524.4099731445312,525.2150268554688,135394.0,sell
2025-08-13 17:40:00+00:00,523.8099975585938,524.010009765625,523.6500244140625,523.9550170898438,118518.0,sell
2025-08-13 17:45:00+00:00,523.9199829101562,523.97998046875,523.6799926757812,523.7899780273438,89998.0,sell
2025-08-13 17:50:00+00:00,523.9749755859375,524.0,523.8099975585938,523.9000244140625,168630.0,sell
2025-08-13 17:55:00+00:00,523.8699951171875,523.989990234375,523.8071899414062,523.989990234375,113467.0,sell
2025-08-13 18:00:00+00:00,523.97998046875,523.97998046875,523.6799926757812,523.8499755859375,323535.0,sell
2025-08-13 18:15:00+00:00,524.2000122070312,524.5650024414062,524.1599731445312,524.5650024414062,99753.0,sell
2025-08-13 18:20:00+00:00,524.27001953125,524.3049926757812,523.8049926757812,524.1599731445312,107111.0,sell
2025-08-13 18:25:00+00:00,523.875,524.3400268554688,523.8099975585938,524.219970703125,100004.0,sell
2025-08-13 18:35:00+00:00,523.5900268554688,523.7498779296875,523.1701049804688,523.5850219726562,268491.0,sell
2025-08-13 18:40:00+00:00,523.5700073242188,523.6400146484375,523.3599853515625,523.5900268554688,69633.0,sell
2025-08-13 18:45:00+00:00,522.89990234375,523.6298828125,522.8099975585938,523.5548095703125,140000.0,sell
2025-08-13 18:50:00+00:00,522.469970703125,522.9600219726562,522.4207153320312,522.8599853515625,150871.0,hold
2025-08-13 19:00:00+00:00,522.9550170898438,523.0399780273438,522.5449829101562,522.6375732421875,103928.0,hold
2025-08-13 19:05:00+00:00,522.3300170898438,522.9650268554688,522.1849975585938,522.9099731445312,213473.0,hold
2025-08-13 19:10:00+00:00,521.8599853515625,522.364990234375,521.719970703125,522.364990234375,313473.0,hold
2025-08-13 19:15:00+00:00,522.0,522.02001953125,521.5700073242188,521.8300170898438,327906.0,hold
2025-08-13 19:20:00+00:00,521.6500244140625,522.22998046875,521.64501953125,521.9901123046875,295098.0,hold
2025-08-13 19:25:00+00:00,522.4000244140625,522.4299926757812,521.64501953125,521.6723022460938,210202.0,hold
2025-08-13 19:30:00+00:00,521.9249877929688,522.5599975585938,521.8400268554688,522.4500122070312,238836.0,hold
2025-08-13 19:35:00+00:00,520.9299926757812,522.010009765625,520.760009765625,521.9000244140625,600986.0,hold
2025-08-13 19:40:00+00:00,519.9000244140625,520.969970703125,519.6387939453125,520.9249877929688,594354.0,buy
2025-08-13 19:45:00+00:00,519.7999877929688,520.0,519.3699951171875,519.9099731445312,423266.0,buy
2025-08-13 19:55:00+00:00,520.6900024414062,520.8099975585938,519.6799926757812,519.9000244140625,1377491.0,buy
2025-08-14 13:30:00+00:00,521.344970703125,522.7999267578125,520.8800048828125,522.405029296875,966871.0,hold
2025-08-14 13:35:00+00:00,520.6300048828125,521.5198974609375,520.155029296875,521.344970703125,437109.0,buy
2025-08-14 13:40:00+00:00,522.3699951171875,522.47998046875,520.2000122070312,520.4450073242188,348597.0,buy
2025-08-14 13:45:00+00:00,522.5999755859375,523.4199829101562,522.2999877929688,522.4199829101562,317567.0,hold
2025-08-14 13:55:00+00:00,523.239990234375,523.47998046875,522.6400146484375,522.7750244140625,217496.0,hold
2025-08-14 14:00:00+00:00,522.530029296875,523.4600219726562,522.530029296875,523.2999877929688,243875.0,hold
2025-08-14 14:05:00+00:00,522.719970703125,522.8900146484375,521.8201293945312,522.510009765625,203532.0,hold
2025-08-14 14:10:00+00:00,522.5900268554688,522.9099731445312,522.02001953125,522.780029296875,203604.0,hold
2025-08-14 14:15:00+00:00,523.2050170898438,523.469970703125,522.5,522.60498046875,150168.0,hold
2025-08-14 14:20:00+00:00,523.3049926757812,523.7098999023438,523.010009765625,523.1798095703125,189579.0,hold
2025-08-14 14:25:00+00:00,523.4299926757812,523.9099731445312,523.0800170898438,523.2764282226562,187276.0,hold
2025-08-14 14:30:00+00:00,523.7999877929688,523.97998046875,523.3883056640625,523.4299926757812,80891.0,hold
2025-08-14 14:40:00+00:00,524.989990234375,525.0,523.7100219726562,524.0399780273438,193678.0,hold
2025-08-14 14:45:00+00:00,525.7750244140625,525.9299926757812,524.9299926757812,524.9650268554688,216931.0,sell
2025-08-14 14:50:00+00:00,525.4356079101562,525.9498901367188,525.2999877929688,525.7650146484375,225733.0,sell
2025-08-14 14:55:00+00:00,524.260009765625,525.5700073242188,524.0549926757812,525.4500122070312,429049.0,sell
2025-08-14 15:00:00+00:00,524.0999755859375,524.4000244140625,523.8699951171875,524.260009765625,114712.0,sell
2025-08-14 15:10:00+00:00,524.5,524.5704956054688,523.9000854492188,524.0,131278.0,sell
2025-08-14 15:20:00+00:00,523.6599731445312,524.1300048828125,523.4199829101562,524.1300048828125,154768.0,sell
2025-08-14 15:25:00+00:00,523.10009765625,523.6300048828125,523.10009765625,523.5980224609375,158369.0,hold
2025-08-14 15:30:00+00:00,522.3499755859375,523.1599731445312,522.2550048828125,523.1300048828125,189556.0,hold
2025-08-14 15:50:00+00:00,523.260009765625,523.3499755859375,522.7100219726562,522.7999877929688,92592.0,hold
2025-08-14 15:55:00+00:00,523.405029296875,523.6749877929688,523.1500244140625,523.2100219726562,122269.0,hold
2025-08-14 16:00:00+00:00,523.3400268554688,523.5399780273438,522.8200073242188,523.4099731445312,126323.0,hold
2025-08-14 16:05:00+00:00,523.1599731445312,523.5750122070312,522.989990234375,523.3099975585938,101816.0,hold
2025-08-14 16:10:00+00:00,522.64501953125,523.3499755859375,522.5399780273438,523.1099853515625,83618.0,hold
2025-08-14 16:15:00+00:00,522.9199829101562,523.3298950195312,522.5800170898438,522.6799926757812,81065.0,hold
2025-08-14 16:20:00+00:00,524.1950073242188,524.2000122070312,522.6599731445312,522.7650146484375,115641.0,hold
2025-08-14 16:25:00+00:00,524.3825073242188,524.510009765625,524.0999755859375,524.135009765625,94181.0,sell
2025-08-14 16:30:00+00:00,524.7999877929688,524.89501953125,524.385009765625,524.4500122070312,101061.0,sell
2025-08-14 16:40:00+00:00,523.989990234375,524.3200073242188,523.8200073242188,524.2899780273438,184395.0,sell
2025-08-14 16:45:00+00:00,523.9500122070312,524.1400146484375,523.8624877929688,523.989990234375,133392.0,sell
2025-08-14 16:55:00+00:00,523.9099731445312,524.260009765625,523.8900146484375,523.9949951171875,186858.0,sell
2025-08-14 17:00:00+00:00,523.9949951171875,524.0,523.8499755859375,523.8800048828125,81310.0,sell
2025-08-14 17:15:00+00:00,524.0401000976562,524.1799926757812,523.9199829101562,523.9949951171875,173345.0,sell
2025-08-14 17:20:00+00:00,523.989990234375,524.0549926757812,523.9600219726562,524.0449829101562,77790.0,sell
2025-08-14 17:30:00+00:00,524.0,524.0399780273438,523.9400024414062,524.0399780273438,80380.0,sell
2025-08-14 17:40:00+00:00,523.0,523.4099731445312,522.8701171875,523.375,127681.0,hold
2025-08-14 17:45:00+00:00,522.7100219726562,523.1099853515625,522.6400146484375,523.02001953125,180845.0,hold
2025-08-14 17:50:00+00:00,522.4849853515625,522.9400024414062,522.2949829101562,522.6649780273438,131048.0,hold
2025-08-14 17:55:00+00:00,522.510009765625,522.6900024414062,522.469970703125,522.5,150329.0,hold
2025-08-14 18:05:00+00:00,521.75,522.0,521.72998046875,521.9600219726562,140436.0,hold
2025-08-14 18:15:00+00:00,521.114990234375,521.77001953125,520.9299926757812,521.77001953125,337703.0,buy
2025-08-14 18:20:00+00:00,521.3499755859375,521.5,521.0001220703125,521.1500244140625,140724.0,buy
2025-08-14 18:25:00+00:00,520.8900146484375,521.3499755859375,520.8300170898438,521.3350219726562,119085.0,buy
2025-08-14 18:30:00+00:00,521.6900024414062,521.6900024414062,520.7999877929688,520.8599853515625,153361.0,buy
2025-08-14 18:40:00+00:00,521.0150146484375,521.25,520.9099731445312,521.0,150969.0,buy
2025-08-14 18:50:00+00:00,520.5001220703125,521.0999755859375,520.5001220703125,520.989990234375,194735.0,buy
2025-08-14 18:55:00+00:00,520.97998046875,520.97998046875,520.1400146484375,520.5449829101562,252922.0,buy
2025-08-14 19:00:00+00:00,520.9500122070312,521.239990234375,520.52001953125,520.9749755859375,187750.0,buy
2025-08-14 19:05:00+00:00,521.1685791015625,521.25,520.7449951171875,520.9099731445312,143003.0,buy
2025-08-14 19:15:00+00:00,521.9749755859375,522.0349731445312,521.0499877929688,521.1599731445312,155381.0,buy
2025-08-14 19:20:00+00:00,521.719970703125,521.998779296875,521.3599853515625,521.9749755859375,180763.0,buy
2025-08-14 19:25:00+00:00,521.4600219726562,521.77001953125,521.280029296875,521.6699829101562,149108.0,buy
2025-08-14 19:35:00+00:00,521.9099731445312,522.0899047851562,521.4299926757812,521.4299926757812,221170.0,buy
2025-08-14 19:45:00+00:00,521.4199829101562,522.239990234375,521.3800048828125,522.0599975585938,225605.0,buy
2025-08-14 19:55:00+00:00,522.510009765625,523.1300048828125,522.1799926757812,522.3200073242188,1255859.0,buy
2025-08-15 13:30:00+00:00,520.9199829101562,523.1500244140625,520.8599853515625,522.7000122070312,2904932.0,hold
2025-08-15 13:40:00+00:00,523.03271484375,523.1799926757812,522.0,522.0,205531.0,buy
2025-08-15 13:45:00+00:00,521.6599731445312,522.989990234375,521.3499755859375,522.969970703125,182341.0,hold
2025-08-15 14:00:00+00:00,523.0900268554688,523.1900024414062,521.2000122070312,522.1799926757812,188641.0,buy
2025-08-15 14:05:00+00:00,523.8400268554688,523.8400268554688,523.0399780273438,523.2000122070312,186365.0,hold
2025-08-15 14:10:00+00:00,524.260009765625,524.4199829101562,523.630126953125,523.8300170898438,274051.0,hold
2025-08-15 14:15:00+00:00,523.344970703125,524.510009765625,523.3400268554688,524.3300170898438,253398.0,sell
2025-08-15 14:20:00+00:00,523.75,524.0368041992188,523.4299926757812,523.4600219726562,178997.0,hold
2025-08-15 14:30:00+00:00,522.780029296875,523.353515625,522.6799926757812,523.1500244140625,280829.0,hold
2025-08-15 14:35:00+00:00,522.6099853515625,522.7999877929688,522.405029296875,522.780029296875,122687.0,hold
2025-08-15 14:40:00+00:00,521.8699951171875,522.7308959960938,521.77001953125,522.6099853515625,104617.0,hold
2025-08-15 14:45:00+00:00,522.02001953125,522.0789794921875,521.6699829101562,521.8800048828125,121266.0,buy
2025-08-15 14:50:00+00:00,521.6799926757812,522.0999755859375,521.5936889648438,522.0,107937.0,buy
2025-08-15 14:55:00+00:00,521.719970703125,521.8049926757812,521.3300170898438,521.6500244140625,120774.0,buy
2025-08-15 15:00:00+00:00,522.0999755859375,522.239990234375,521.7000122070312,521.719970703125,109818.0,buy
2025-08-15 15:10:00+00:00,522.6901245117188,522.864990234375,522.469970703125,522.47998046875,125031.0,buy
2025-08-15 15:15:00+00:00,523.0999755859375,523.4199829101562,522.5900268554688,522.7000122070312,126195.0,hold
2025-08-15 15:20:00+00:00,522.7650146484375,523.3300170898438,522.6300048828125,523.1099853515625,102667.0,hold
2025-08-15 15:30:00+00:00,522.9749755859375,523.1900024414062,522.7999877929688,522.9199829101562,98458.0,hold
2025-08-15 15:35:00+00:00,522.3200073242188,523.030029296875,522.25,522.9749755859375,118336.0,hold
2025-08-15 15:40:00+00:00,522.1799926757812,522.4149780273438,522.0900268554688,522.3250122070312,112074.0,buy
2025-08-15 15:55:00+00:00,523.89501953125,524.8536987304688,523.8900146484375,524.6649780273438,153518.0,sell
2025-08-15 16:05:00+00:00,524.510009765625,524.8300170898438,524.0,524.030029296875,106253.0,hold
2025-08-15 16:10:00+00:00,524.3049926757812,524.618408203125,524.1500244140625,524.510009765625,207777.0,sell
2025-08-15 16:15:00+00:00,523.9550170898438,524.3200073242188,523.719970703125,524.2999877929688,96473.0,hold
2025-08-15 16:25:00+00:00,523.905029296875,524.4099731445312,523.8400268554688,523.8900146484375,410871.0,hold
2025-08-15 16:30:00+00:00,524.7899780273438,524.7899780273438,523.8499755859375,523.8800048828125,167337.0,hold
2025-08-15 16:35:00+00:00,524.3099975585938,524.7899780273438,524.1500244140625,524.780029296875,97656.0,sell
2025-08-15 16:50:00+00:00,524.8400268554688,524.951171875,524.6749877929688,524.6749877929688,64889.0,sell
2025-08-15 16:55:00+00:00,524.9000244140625,525.1599731445312,524.77001953125,524.875,101607.0,sell
2025-08-15 17:00:00+00:00,525.030029296875,525.0999755859375,524.7100830078125,524.9000244140625,80883.0,sell
2025-08-15 17:05:00+00:00,524.760009765625,524.99072265625,524.5999755859375,524.99072265625,97534.0,sell
2025-08-15 17:15:00+00:00,524.702392578125,525.155029296875,524.6600952148438,525.0850219726562,74734.0,sell
2025-08-15 17:20:00+00:00,524.7550048828125,524.8289794921875,524.60498046875,524.6600952148438,55692.0,sell
2025-08-15 17:25:00+00:00,524.85498046875,525.0499877929688,524.6400146484375,524.7550048828125,84344.0,sell
2025-08-15 17:30:00+00:00,525.1400146484375,525.1721801757812,524.7249755859375,524.8619995117188,79801.0,sell
2025-08-15 17:35:00+00:00,525.0900268554688,525.1900024414062,524.989990234375,525.135009765625,53917.0,sell
2025-08-15 17:40:00+00:00,525.22998046875,525.2885131835938,524.9600830078125,525.094970703125,77917.0,sell
2025-08-15 17:50:00+00:00,525.4199829101562,525.4400024414062,525.1599731445312,525.3300170898438,60134.0,sell
2025-08-15 17:55:00+00:00,525.8300170898438,525.9083862304688,525.4199829101562,525.4400024414062,135137.0,sell
2025-08-15 18:00:00+00:00,525.9000244140625,526.0999755859375,525.4400024414062,525.8200073242188,204813.0,sell
2025-08-15 18:05:00+00:00,524.780029296875,525.875,524.760986328125,525.875,178723.0,sell
2025-08-15 18:10:00+00:00,524.530029296875,524.864990234375,524.4498901367188,524.719970703125,159677.0,sell
2025-08-15 18:15:00+00:00,524.0599975585938,524.5800170898438,524.0599975585938,524.530029296875,186117.0,sell
2025-08-15 18:20:00+00:00,523.989990234375,524.1900024414062,523.760009765625,524.0499877929688,192402.0,sell
2025-08-15 18:25:00+00:00,523.989990234375,524.0399780273438,523.8900146484375,523.8900146484375,94090.0,sell
2025-08-15 18:35:00+00:00,523.3699951171875,523.7999877929688,523.3300170898438,523.7899780273438,162086.0,sell
2025-08-15 18:40:00+00:00,522.9500122070312,523.47998046875,522.8800048828125,523.385009765625,210295.0,sell
2025-08-15 18:50:00+00:00,523.1199951171875,523.7000122070312,522.9400024414062,523.510009765625,196598.0,sell
2025-08-15 18:55:00+00:00,523.1611938476562,523.2999877929688,522.75,523.0800170898438,152230.0,sell
2025-08-15 19:10:00+00:00,523.4000244140625,523.4000244140625,522.7999877929688,522.7999877929688,94753.0,sell
2025-08-15 19:15:00+00:00,523.1749877929688,523.375,522.7849731445312,523.375,150077.0,sell
2025-08-15 19:20:00+00:00,523.1300048828125,523.2999877929688,523.0850219726562,523.1749877929688,100317.0,sell
2025-08-15 19:30:00+00:00,523.0999755859375,523.3499755859375,523.030029296875,523.1400146484375,121685.0,sell
2025-08-15 19:40:00+00:00,523.2775268554688,523.3499755859375,522.780029296875,522.780029296875,148488.0,sell
2025-08-15 19:45:00+00:00,523.155029296875,523.375,523.0599975585938,523.2750244140625,152044.0,sell
2025-08-15 19:50:00+00:00,520.2449951171875,523.2100219726562,520.1900024414062,523.1500244140625,1190898.0,sell
2025-08-18 13:30:00+00:00,522.322998046875,522.322998046875,520.2700805664062,521.5850219726562,853805.0,sell
2025-08-18 13:35:00+00:00,521.5349731445312,522.8200073242188,521.1699829101562,522.3300170898438,273548.0,sell
2025-08-18 13:40:00+00:00,520.8900146484375,521.9500122070312,520.0800170898438,521.5599975585938,233908.0,sell
2025-08-18 13:45:00+00:00,520.5,521.0,520.360107421875,520.8900146484375,137760.0,sell
2025-08-18 13:50:00+00:00,518.851806640625,520.6799926757812,518.3599853515625,520.52001953125,312941.0,sell
2025-08-18 13:55:00+00:00,519.1950073242188,519.4298706054688,518.4099731445312,519.0499877929688,211079.0,sell
2025-08-18 14:05:00+00:00,519.8900146484375,520.248779296875,519.739990234375,520.10498046875,123152.0,sell
2025-08-18 14:10:00+00:00,518.77001953125,519.989990234375,518.7501220703125,519.989990234375,142440.0,sell
2025-08-18 14:15:00+00:00,518.280029296875,518.859375,518.280029296875,518.859375,185037.0,sell
2025-08-18 14:25:00+00:00,517.989990234375,519.739990234375,517.8900756835938,518.9099731445312,275056.0,sell
2025-08-18 14:30:00+00:00,517.9299926757812,518.10498046875,517.6900024414062,517.8499755859375,289350.0,sell
2025-08-18 14:35:00+00:00,518.0999755859375,518.25,517.9000244140625,517.9500122070312,237433.0,sell
2025-08-18 14:40:00+00:00,517.9849853515625,518.25,517.9500122070312,518.0999755859375,256845.0,sell
2025-08-18 14:45:00+00:00,518.0,518.1500244140625,517.7000122070312,517.9849853515625,408427.0,sell
2025-08-18 14:55:00+00:00,518.1799926757812,518.489990234375,518.080078125,518.239990234375,166257.0,sell
2025-08-18 15:00:00+00:00,517.4550170898438,518.219970703125,517.0999755859375,518.1599731445312,203337.0,sell
2025-08-18 15:15:00+00:00,516.9400024414062,517.0,516.5999755859375,516.9749755859375,155938.0,sell
2025-08-18 15:30:00+00:00,516.3200073242188,516.7899780273438,516.2000122070312,516.6799926757812,173286.0,sell
2025-08-18 15:35:00+00:00,516.3200073242188,516.47998046875,515.7999877929688,516.364990234375,303481.0,sell
2025-08-18 15:40:00+00:00,516.4000244140625,516.6199951171875,516.2301025390625,516.35498046875,151044.0,sell
2025-08-18 15:45:00+00:00,516.4990234375,516.75,516.3840942382812,516.3900146484375,177902.0,sell
2025-08-18 15:50:00+00:00,516.739990234375,516.75,516.375,516.489990234375,112273.0,sell
2025-08-18 15:55:00+00:00,516.9249877929688,517.0,516.6500244140625,516.7100219726562,150385.0,sell
2025-08-18 16:00:00+00:00,516.9400024414062,517.1400146484375,516.8800048828125,516.9650268554688,146081.0,sell
2025-08-18 16:10:00+00:00,516.7147216796875,517.1500244140625,516.6300048828125,516.905029296875,154300.0,sell
2025-08-18 16:15:00+00:00,516.75,516.7999877929688,516.6300048828125,516.7003784179688,122436.0,sell
