Datetime,Close,High,Low,Open,Volume,Decision
2025-10-24 16:50:00+00:00,524.6199951171875,525.0,524.1599731445312,524.844970703125,111417.0,hold
2025-08-13 17:35:00+00:00,523.9749755859375,524.4769287109375,523.8316040039062,524.4349975585938,140602.0,sell
2025-09-05 18:10:00+00:00,493.739990234375,493.739990234375,492.8399963378906,492.8800048828125,290227.0,buy
2025-09-04 19:55:00+00:00,507.9800109863281,507.9800109863281,507.0700073242188,507.3200073242188,1329860.0,buy
2025-10-24 16:10:00+00:00,522.9149780273438,522.969970703125,522.3400268554688,522.5549926757812,72817.0,buy
2025-09-03 16:25:00+00:00,504.4800109863281,504.78070068359375,504.1199951171875,504.385009765625,65794.0,hold
2025-09-23 15:45:00+00:00,510.4100036621094,511.0899963378906,510.2999877929688,511.0400085449219,107639.0,sell
2025-09-16 19:15:00+00:00,510.3257141113281,510.510009765625,510.0,510.1700134277344,152200.0,sell
2025-09-11 16:10:00+00:00,502.4549865722656,502.8949890136719,502.3900146484375,502.8880004882813,88041.0,hold
2025-09-12 19:00:00+00:00,512.2545776367188,512.5,512.0850219726562,512.1599731445312,142808.0,sell
2025-10-07 19:25:00+00:00,523.780029296875,524.260009765625,523.77001953125,524.0050048828125,112779.0,hold
2025-10-07 13:55:00+00:00,525.0485229492188,526.4329833984375,524.780029296875,526.0,194978.0,sell
2025-08-18 15:25:00+00:00,516.677490234375,517.0449829101562,516.6300048828125,516.9249877929688,149164.0,sell
2025-09-23 18:25:00+00:00,509.989990234375,510.2717895507813,509.7799987792969,509.8699951171875,151548.0,hold
2025-10-23 15:25:00+00:00,523.158203125,523.22998046875,522.2943115234375,522.423828125,119476.0,hold
2025-10-15 14:20:00+00:00,516.3400268554688,516.405029296875,515.8699951171875,516.1099853515625,170503.0,sell
2025-10-01 17:30:00+00:00,519.1599731445312,519.239990234375,518.4169921875,518.7249755859375,3315617.0,hold
2025-10-29 13:55:00+00:00,538.739990234375,539.4450073242188,538.2349853515625,539.407470703125,314942.0,hold
2025-08-25 14:40:00+00:00,507.0400085449219,507.1950073242188,506.7300109863281,507.0849914550781,118050.0,sell
2025-10-07 18:20:00+00:00,522.510009765625,522.5599975585938,522.2144775390625,522.4099731445312,62657.0,buy
2025-10-28 13:45:00+00:00,546.6099853515625,547.2999877929688,545.5999755859375,546.47998046875,718105.0,hold
2025-08-15 15:25:00+00:00,522.9099731445312,523.0269775390625,522.6801147460938,522.7650146484375,104084.0,hold
2025-09-05 18:05:00+00:00,492.8900146484375,493.3699951171875,492.8800048828125,493.0899963378906,271743.0,buy
2025-10-07 13:30:00+00:00,527.3699951171875,529.3699951171875,525.9000244140625,528.2849731445312,1010665.0,sell
2025-09-19 19:10:00+00:00,511.5750122070313,511.6643981933594,511.0799865722656,511.2799987792969,413851.0,buy
2025-10-10 17:30:00+00:00,514.7208862304688,514.8157958984375,514.0900268554688,514.5180053710938,94634.0,sell
2025-10-20 16:10:00+00:00,516.6699829101562,516.9199829101562,516.5701293945312,516.780029296875,72148.0,hold
2025-09-30 19:00:00+00:00,517.22998046875,518.030029296875,517.1975708007812,517.7449951171875,178626.0,sell
2025-09-03 15:30:00+00:00,505.2149963378906,505.4700012207031,504.9400024414063,505.1700134277344,148304.0,hold
2025-10-03 16:20:00+00:00,520.0250244140625,520.280029296875,519.7700805664062,520.064697265625,70524.0,hold
2025-09-24 16:55:00+00:00,507.5199890136719,507.8150024414063,507.43011474609375,507.7000122070313,43509.0,hold
2025-08-15 16:45:00+00:00,524.7039184570312,524.72998046875,524.330078125,524.4550170898438,68671.0,sell
2025-08-14 13:50:00+00:00,522.760009765625,524.369873046875,522.4299926757812,522.52001953125,311684.0,hold
2025-08-27 18:05:00+00:00,505.9599914550781,506.1151123046875,505.6401062011719,506.08929443359375,88300.0,buy
2025-10-13 15:15:00+00:00,512.0750122070312,512.2999877929688,511.6900024414063,511.9100036621094,148778.0,hold
2025-09-05 19:05:00+00:00,493.0350036621094,493.1600036621094,492.4400024414063,492.489990234375,343863.0,buy
2025-09-25 13:55:00+00:00,506.1900024414063,506.8499145507813,505.5,506.739990234375,166230.0,buy
2025-10-13 15:50:00+00:00,512.7150268554688,513.22998046875,512.639892578125,513.0899047851562,67042.0,hold
2025-09-22 14:15:00+00:00,513.739990234375,513.760009765625,512.7000122070312,512.9349975585938,253226.0,buy
2025-09-26 14:30:00+00:00,507.8699951171875,508.3349914550781,507.2099914550781,508.3349914550781,122746.0,buy
2025-09-25 19:50:00+00:00,506.6799926757813,507.1099853515625,506.3800048828125,506.489990234375,284528.0,buy
2025-09-10 14:20:00+00:00,502.1499938964844,502.3500061035156,501.2900085449219,501.5,435551.0,sell
2025-10-17 18:45:00+00:00,514.5150146484375,514.8200073242188,514.2700805664062,514.489990234375,56221.0,buy
2025-09-30 13:35:00+00:00,510.239990234375,511.8410034179688,509.6600036621094,511.3299865722656,215870.0,buy
2025-10-15 17:25:00+00:00,511.05029296875,511.7999877929688,510.752197265625,511.4700012207031,74705.0,buy
2025-10-03 17:15:00+00:00,518.739990234375,519.47998046875,518.739990234375,518.9550170898438,66206.0,hold
2025-09-05 15:55:00+00:00,496.30999755859375,496.8866882324219,496.0,496.739990234375,223437.0,sell
2025-08-22 18:00:00+00:00,508.1474914550781,508.3800048828125,507.9100036621094,508.1000061035156,216158.0,sell
2025-08-14 17:10:00+00:00,523.9949951171875,524.010009765625,523.97998046875,524.0,73722.0,sell
2025-09-25 14:25:00+00:00,508.1600036621094,508.2012023925781,507.489990234375,507.9649963378906,128710.0,hold
2025-10-22 14:30:00+00:00,522.25,523.9149780273438,521.969970703125,523.510009765625,302848.0,sell
2025-10-16 18:00:00+00:00,510.4299011230469,511.0700073242188,510.3299865722656,511.0299987792969,70351.0,sell
2025-09-19 18:10:00+00:00,511.114990234375,511.2999877929688,510.6199951171875,510.6700134277344,371374.0,buy
2025-09-05 15:05:00+00:00,495.4599914550781,495.5573120117188,494.5799865722656,494.9299926757813,360856.0,hold
2025-09-18 15:55:00+00:00,508.1549987792969,508.8619995117188,508.1549987792969,508.5950012207031,139484.0,buy
2025-09-26 17:25:00+00:00,509.4599914550781,509.5285949707031,509.30999755859375,509.4299926757813,35792.0,buy
2025-09-05 16:05:00+00:00,496.7000122070313,496.7665100097656,495.7999877929688,496.1099853515625,111980.0,sell
2025-09-23 18:05:00+00:00,509.6600036621094,509.8800048828125,509.55999755859375,509.8399963378906,78174.0,hold
2025-08-26 17:00:00+00:00,501.0350036621094,501.0799865722656,500.7200012207031,500.8299865722656,244046.0,hold
2025-08-29 15:25:00+00:00,508.1199951171875,508.3599853515625,507.6520080566406,507.8500061035156,157178.0,sell
2025-09-09 17:05:00+00:00,499.4046936035156,499.5296936035156,499.1749877929688,499.1799926757813,83934.0,buy
2025-09-11 13:45:00+00:00,499.4049987792969,499.5799865722656,498.5499877929688,498.6000061035156,324095.0,buy
2025-10-07 19:30:00+00:00,523.72998046875,523.969970703125,523.6199951171875,523.7650146484375,90555.0,hold
2025-10-24 13:50:00+00:00,522.53369140625,523.2542724609375,521.885009765625,523.135009765625,212655.0,buy
2025-10-23 17:35:00+00:00,522.97998046875,523.0557861328125,522.1699829101562,522.1699829101562,115917.0,hold
2025-08-11 13:35:00+00:00,520.5900268554688,521.3800048828125,519.8900146484375,521.375,320530.0,buy
2025-09-23 14:55:00+00:00,511.0700073242188,511.6900024414063,510.8500061035156,511.6900024414063,86286.0,sell
2025-08-29 19:50:00+00:00,506.6400146484375,508.2999877929688,506.2300109863281,508.2999877929688,466347.0,sell
2025-10-13 17:15:00+00:00,513.2849731445312,513.9000244140625,513.1099853515625,513.7999877929688,61423.0,sell
2025-08-19 15:10:00+00:00,509.2250061035156,509.3999938964844,508.5700073242188,509.3900146484375,331472.0,hold
2025-08-29 14:40:00+00:00,506.260009765625,506.9599914550781,506.2300109863281,506.7799987792969,74583.0,hold
2025-09-03 17:15:00+00:00,504.5599060058594,504.5899963378906,504.2950134277344,504.2950134277344,55476.0,hold
2025-08-27 16:35:00+00:00,504.6990966796875,504.6990966796875,504.1099853515625,504.4800109863281,96221.0,buy
2025-10-21 18:30:00+00:00,516.2249755859375,516.2999877929688,515.9299926757812,516.0399780273438,141133.0,buy
2025-09-09 14:40:00+00:00,499.135009765625,499.4100036621094,498.8299865722656,499.3200073242188,119138.0,buy
2025-09-26 16:55:00+00:00,509.0249938964844,509.1600036621094,508.6000061035156,509.010009765625,72220.0,buy
2025-10-14 17:35:00+00:00,514.14501953125,514.2349853515625,513.9600219726562,514.0549926757812,113235.0,hold
2025-09-30 18:15:00+00:00,515.9401245117188,516.3499755859375,515.7100219726562,515.9000244140625,107511.0,hold
2025-08-13 15:05:00+00:00,527.5250244140625,529.5850219726562,527.0999755859375,529.5499267578125,343749.0,sell
2025-09-22 14:45:00+00:00,515.8300170898438,516.5999755859375,515.8300170898438,516.2000122070312,200289.0,sell
2025-10-02 13:40:00+00:00,517.8800048828125,518.469970703125,517.510009765625,517.9600219726562,226210.0,sell
2025-09-10 17:00:00+00:00,500.1600036621094,500.3198852539063,499.51568603515625,499.51568603515625,154274.0,buy
2025-10-15 17:15:00+00:00,511.1400146484375,511.1400146484375,510.0,510.5,137127.0,buy
2025-08-11 19:30:00+00:00,521.2650146484375,521.4749755859375,521.0999755859375,521.3800048828125,214079.0,buy
2025-08-27 18:20:00+00:00,506.5849914550781,506.7337036132813,506.4200134277344,506.4200134277344,67190.0,buy
2025-10-14 17:50:00+00:00,514.6749877929688,515.02001953125,514.6099853515625,514.6680908203125,102299.0,sell
2025-10-14 18:40:00+00:00,514.6799926757812,514.75,514.3809814453125,514.5,64431.0,sell
2025-09-03 15:20:00+00:00,505.8299865722656,506.1099853515625,505.5499877929688,505.864990234375,76850.0,hold
2025-10-21 18:45:00+00:00,516.1799926757812,516.22998046875,515.8800048828125,516.1199951171875,98425.0,buy
2025-08-15 18:30:00+00:00,523.7899780273438,524.02001953125,523.7899780273438,523.989990234375,120893.0,sell
2025-09-18 16:35:00+00:00,508.9100036621094,509.2000122070313,508.7999877929688,509.2000122070313,65110.0,buy
2025-10-16 14:00:00+00:00,513.8599853515625,514.7100219726562,513.2999877929688,514.35498046875,184634.0,hold
2025-10-01 18:25:00+00:00,518.8049926757812,518.9600219726562,518.1400756835938,518.1900024414062,119630.0,hold
2025-08-20 18:00:00+00:00,505.9500122070313,506.7200012207031,505.4100036621094,506.6900024414063,183914.0,sell
2025-08-15 17:45:00+00:00,525.3150024414062,525.3731079101562,525.1300048828125,525.2349853515625,52324.0,sell
2025-10-06 13:50:00+00:00,524.1199951171875,524.1500244140625,522.489990234375,522.75,315095.0,buy
2025-08-07 16:15:00+00:00,522.3125,522.9000244140625,522.27001953125,522.7000122070312,91860.0,hold
2025-10-23 19:20:00+00:00,522.4600219726562,522.9349975585938,522.4301147460938,522.5900268554688,96921.0,hold
2025-09-29 16:15:00+00:00,514.7000122070312,515.1400146484375,514.1801147460938,515.0650024414062,80677.0,sell
2025-10-24 16:30:00+00:00,524.08447265625,524.1300048828125,523.7150268554688,523.8800048828125,100865.0,buy
2025-09-09 18:05:00+00:00,499.3200073242188,499.4150085449219,498.9200134277344,498.9200134277344,154775.0,buy
2025-10-09 14:55:00+00:00,521.5800170898438,521.5800170898438,521.5800170898438,521.5800170898438,72835.0,sell
2025-10-28 18:35:00+00:00,543.4349975585938,543.6400146484375,543.1701049804688,543.5352783203125,112373.0,hold
2025-09-24 17:25:00+00:00,508.010009765625,508.1700134277344,507.9130859375,508.0450134277344,24666.0,hold
2025-08-20 17:05:00+00:00,505.7950134277344,505.80999755859375,505.1300048828125,505.7200012207031,195288.0,hold
2025-08-20 16:10:00+00:00,505.5299987792969,505.8800048828125,505.2799987792969,505.4500122070313,179997.0,hold
2025-10-07 14:35:00+00:00,526.969970703125,526.969970703125,526.1900024414062,526.5900268554688,154087.0,sell
2025-10-22 19:45:00+00:00,520.7249755859375,520.8200073242188,520.02001953125,520.1699829101562,114748.0,buy
2025-10-16 18:50:00+00:00,510.3399963378906,510.3399963378906,509.6900024414063,509.9599914550781,61794.0,hold
2025-09-26 19:45:00+00:00,511.8049926757813,511.989990234375,511.510009765625,511.760009765625,141505.0,buy
2025-08-15 16:20:00+00:00,523.8400268554688,524.0499877929688,523.7050170898438,523.9450073242188,77997.0,hold
2025-08-21 14:45:00+00:00,506.4049987792969,506.8995056152344,506.1799926757813,506.5299987792969,79599.0,sell
2025-09-12 19:15:00+00:00,511.7898864746094,512.10498046875,511.6950073242188,511.885009765625,192547.0,sell
2025-09-03 19:50:00+00:00,504.989990234375,505.5,504.4400024414063,504.4800109863281,523879.0,buy
2025-09-29 14:40:00+00:00,515.10498046875,515.1300048828125,514.489990234375,514.75,0.0,sell
2025-10-15 15:15:00+00:00,516.3499755859375,517.0900268554688,516.1699829101562,516.9000244140625,375660.0,sell
2025-10-10 19:15:00+00:00,514.0250244140625,514.27001953125,513.760009765625,513.9349975585938,113598.0,sell
2025-08-21 13:50:00+00:00,504.2999877929688,504.6900024414063,503.510009765625,504.6600036621094,196617.0,hold
2025-09-25 13:50:00+00:00,506.7049865722656,508.5199890136719,506.3599853515625,507.6000061035156,163198.0,hold
2025-10-15 18:55:00+00:00,513.969970703125,514.219970703125,513.7620239257812,513.9000244140625,79619.0,hold
2025-10-28 15:50:00+00:00,541.5399780273438,542.3699951171875,540.9301147460938,542.1799926757812,206870.0,buy
2025-10-01 15:50:00+00:00,514.02001953125,514.4224853515625,514.02001953125,514.0800170898438,75747.0,buy
2025-08-11 19:40:00+00:00,521.4849853515625,521.6099853515625,521.2200927734375,521.3499755859375,142373.0,buy
2025-08-22 13:30:00+00:00,503.9200134277344,504.75,502.4100036621094,504.25,635848.0,buy
2025-08-27 16:40:00+00:00,504.739990234375,504.9049987792969,504.5195007324219,504.6700134277344,103855.0,buy
2025-09-24 13:45:00+00:00,509.2699890136719,509.7099914550781,508.9549865722656,509.2000122070313,157795.0,sell
2025-09-18 15:10:00+00:00,510.8049926757813,511.0899963378906,510.4800109863281,511.0,146385.0,hold
2025-08-14 15:05:00+00:00,523.9199829101562,524.1699829101562,523.7050170898438,524.0800170898438,112815.0,sell
2025-08-11 14:45:00+00:00,524.1649780273438,524.469970703125,523.72998046875,524.0700073242188,149496.0,hold
2025-08-15 19:35:00+00:00,522.8200073242188,523.1661987304688,522.7949829101562,523.094970703125,129244.0,sell
2025-09-30 16:05:00+00:00,515.7000122070312,515.8900146484375,515.4199829101562,515.8375244140625,43526.0,hold
2025-10-13 18:50:00+00:00,513.3699951171875,513.5449829101562,513.2150268554688,513.25,57194.0,sell
2025-10-07 17:30:00+00:00,522.2100219726562,522.469970703125,522.1500244140625,522.4099731445312,67613.0,buy
2025-10-24 13:30:00+00:00,523.719970703125,524.0,520.7100219726562,522.489990234375,1084496.0,buy
2025-09-16 19:50:00+00:00,508.9599914550781,510.2000122070313,508.9100036621094,509.6400146484375,462322.0,sell
2025-09-04 19:25:00+00:00,506.614990234375,507.0199890136719,506.55999755859375,506.9800109863281,135857.0,buy
2025-08-27 15:40:00+00:00,504.4100036621094,504.43499755859375,503.8599853515625,504.1199951171875,146150.0,buy
2025-09-11 16:05:00+00:00,502.8399963378906,502.9599914550781,502.6799926757813,502.7799987792969,78050.0,hold
2025-09-25 19:05:00+00:00,507.4901123046875,507.6600036621094,507.3599853515625,507.5899963378906,74365.0,buy
2025-10-07 14:05:00+00:00,526.1599731445312,526.3587036132812,525.1400146484375,525.1849975585938,192983.0,hold
2025-09-11 19:40:00+00:00,500.5299987792969,500.7900085449219,500.3988037109375,500.7099914550781,126852.0,buy
2025-09-04 17:45:00+00:00,507.3200073242188,507.380615234375,506.9234924316406,506.9549865722656,68544.0,buy
2025-10-08 19:20:00+00:00,523.6799926757812,524.1801147460938,523.5900268554688,524.14501953125,102093.0,sell
2025-10-08 18:05:00+00:00,525.0599975585938,525.27001953125,524.2000122070312,524.4349975585938,145068.0,sell
2025-09-15 19:10:00+00:00,513.2999877929688,513.6589965820312,513.2899780273438,513.3350219726562,78932.0,hold
2025-09-11 16:40:00+00:00,502.5350036621094,502.5380859375,502.1900024414063,502.260009765625,76575.0,hold
2025-10-07 17:15:00+00:00,522.6599731445312,522.9500122070312,522.5399780273438,522.7617797851562,54474.0,buy
2025-08-19 17:55:00+00:00,511.25,511.9100036621094,511.25,511.8900146484375,113612.0,sell
2025-09-30 14:10:00+00:00,512.875,512.989990234375,512.4400024414062,512.4949951171875,107630.0,buy
2025-09-11 14:00:00+00:00,500.8599853515625,500.8949890136719,499.8299865722656,500.2999877929688,283230.0,buy
2025-10-27 18:10:00+00:00,531.7849731445312,531.8099975585938,531.3200073242188,531.3499755859375,63701.0,buy
2025-09-15 14:45:00+00:00,512.0999755859375,512.2999877929688,511.4700012207031,512.0999755859375,151070.0,buy
2025-10-10 16:30:00+00:00,515.2100219726562,516.5,515.1099853515625,515.6699829101562,104650.0,sell
2025-08-07 17:10:00+00:00,521.6599731445312,521.9869995117188,521.4801025390625,521.9500122070312,87197.0,sell
2025-08-18 15:05:00+00:00,517.7050170898438,517.7896118164062,517.11376953125,517.410888671875,139804.0,sell
2025-10-30 15:05:00+00:00,526.7100219726562,527.4000244140625,526.2039794921875,526.7050170898438,218597.0,sell
2025-10-01 17:45:00+00:00,517.97998046875,518.97998046875,517.830078125,518.9600219726562,156679.0,hold
2025-10-14 19:30:00+00:00,513.0800170898438,513.5800170898438,513.0,513.4600219726562,154457.0,hold
2025-09-11 15:40:00+00:00,501.9700012207031,502.5465087890625,501.9118041992188,502.1600036621094,78823.0,hold
2025-10-07 19:40:00+00:00,523.8900146484375,524.010009765625,523.6849975585938,523.8099975585938,127966.0,hold
2025-10-24 18:10:00+00:00,524.9000244140625,524.9099731445312,524.4299926757812,524.5847778320312,92959.0,buy
2025-08-26 15:15:00+00:00,503.0199890136719,503.1549987792969,502.7850036621094,503.0499877929688,98867.0,sell
2025-08-26 16:20:00+00:00,502.2000122070313,502.6099853515625,502.2000122070313,502.6099853515625,97189.0,sell
2025-08-12 15:00:00+00:00,525.3699951171875,525.3900146484375,524.7100830078125,525.010009765625,86499.0,buy
2025-08-26 15:50:00+00:00,502.3250122070313,502.5299987792969,502.1499938964844,502.3374938964844,79534.0,sell
2025-09-11 17:30:00+00:00,500.6199951171875,500.8192138671875,500.1400146484375,500.1449890136719,108320.0,buy
2025-10-29 16:10:00+00:00,539.1400146484375,539.4199829101562,538.4140014648438,538.4140014648438,168578.0,buy
2025-09-03 19:35:00+00:00,503.7699890136719,503.8399963378906,503.3900146484375,503.5150146484375,144784.0,buy
2025-09-24 17:40:00+00:00,507.5245056152344,507.6199951171875,507.3800048828125,507.489990234375,31248.0,hold
2025-10-03 19:55:00+00:00,517.3499755859375,517.469970703125,516.7650146484375,517.219970703125,620497.0,buy
2025-09-19 17:40:00+00:00,511.6900024414063,511.7298889160156,511.2200012207031,511.25,114102.0,buy
2025-09-17 18:25:00+00:00,508.8699951171875,508.9198913574219,507.8999938964844,508.0650024414063,76032.0,buy
2025-08-28 14:25:00+00:00,506.0299987792969,506.7999877929688,505.9299926757813,506.3399963378906,125847.0,buy
2025-09-24 16:30:00+00:00,508.2099914550781,508.4500122070313,508.0,508.1040954589844,67283.0,hold
2025-08-13 14:40:00+00:00,530.4849853515625,530.5964965820312,529.6699829101562,529.8900146484375,170163.0,sell
2025-10-14 17:45:00+00:00,514.622314453125,514.8599853515625,514.4310302734375,514.52001953125,77621.0,sell
2025-10-01 16:35:00+00:00,515.989990234375,516.1099853515625,515.75,515.97998046875,84261.0,buy
2025-09-26 17:45:00+00:00,508.7908020019531,508.9460144042969,508.7380065917969,508.8599853515625,33850.0,buy
2025-08-21 15:30:00+00:00,506.9500122070313,507.139892578125,506.4299926757813,506.75,68259.0,sell
2025-10-27 19:25:00+00:00,532.8300170898438,532.8900146484375,532.6099853515625,532.719970703125,122958.0,buy
2025-09-29 14:35:00+00:00,514.77001953125,515.3699951171875,514.4199829101562,515.3699951171875,1786928.0,sell
2025-09-04 13:50:00+00:00,504.3349914550781,504.639892578125,503.6155090332031,504.4112854003906,192812.0,buy
2025-09-09 13:40:00+00:00,501.4599914550781,501.9599914550781,500.7898864746094,501.4100036621094,208569.0,sell
2025-09-02 19:10:00+00:00,503.5,503.5499877929688,503.1799926757813,503.3900146484375,82493.0,buy
2025-09-03 16:05:00+00:00,505.5249938964844,505.6499938964844,504.9400024414063,505.0150146484375,58532.0,hold
2025-09-22 16:00:00+00:00,512.9400024414062,514.0700073242188,512.6699829101562,513.8699951171875,249368.0,hold
2025-09-05 16:20:00+00:00,497.1278076171875,497.1549987792969,496.3900146484375,496.5350036621094,123774.0,sell
2025-08-18 19:45:00+00:00,515.6900024414062,516.2999877929688,515.161376953125,515.1900024414062,427421.0,hold
2025-08-08 15:20:00+00:00,520.969970703125,521.010009765625,520.719970703125,520.8900146484375,158975.0,buy
2025-10-17 15:55:00+00:00,511.05999755859375,511.5899963378906,510.8200073242188,510.9500122070313,79479.0,buy
2025-10-23 19:15:00+00:00,522.5999755859375,522.6900024414062,522.3499755859375,522.6900024414062,135187.0,hold
2025-10-21 17:55:00+00:00,514.9000244140625,515.0,514.114990234375,514.114990234375,112448.0,buy
2025-08-13 14:55:00+00:00,530.3599853515625,530.7050170898438,530.1199951171875,530.1199951171875,179970.0,sell
2025-10-16 17:10:00+00:00,512.1199951171875,512.6099853515625,511.5499877929688,511.8200073242188,92779.0,sell
2025-08-22 16:50:00+00:00,506.7699890136719,506.8487854003906,506.6000061035156,506.8165893554688,66380.0,sell
2025-08-27 14:30:00+00:00,504.93109130859375,505.1199951171875,503.8299865722656,504.114990234375,306094.0,buy
2025-09-03 13:45:00+00:00,505.9100036621094,507.7900085449219,505.0400085449219,506.4150085449219,276207.0,sell
2025-10-24 15:15:00+00:00,522.7974853515625,523.27001953125,522.7000122070312,522.9199829101562,290086.0,buy
2025-09-22 16:20:00+00:00,514.0499877929688,514.1199951171875,513.6300048828125,513.64501953125,169430.0,hold
2025-09-11 14:05:00+00:00,501.0400085449219,501.2850036621094,500.1700134277344,500.8699951171875,202485.0,buy
2025-10-03 19:10:00+00:00,518.0599975585938,518.3195190429688,517.8499755859375,517.8499755859375,121544.0,buy
2025-09-19 15:00:00+00:00,513.3800048828125,513.9550170898438,513.3599853515625,513.72998046875,117564.0,hold
2025-09-18 17:50:00+00:00,508.7950134277344,508.989990234375,508.6000061035156,508.9128112792969,60968.0,buy
2025-09-03 18:20:00+00:00,503.2000122070313,503.3599853515625,503.0799865722656,503.2200012207031,45172.0,buy
2025-10-14 14:20:00+00:00,509.93499755859375,510.0098876953125,509.0950012207031,509.1549987792969,129304.0,buy
2025-08-27 14:55:00+00:00,503.9400024414063,504.2999877929688,503.78619384765625,503.8900146484375,142998.0,buy
2025-08-21 16:00:00+00:00,506.2149963378906,506.739990234375,506.10009765625,506.5499877929688,82056.0,sell
2025-08-25 17:05:00+00:00,506.1715087890625,506.4230041503906,505.9400024414063,506.3800048828125,243723.0,sell
2025-09-05 14:20:00+00:00,499.3599853515625,500.9050903320313,499.1600036621094,500.5400085449219,413890.0,sell
2025-10-16 18:20:00+00:00,509.1600036621094,509.4800109863281,508.3009948730469,508.4299926757813,104032.0,buy
2025-08-29 14:35:00+00:00,506.8800048828125,506.885986328125,506.2200012207031,506.30999755859375,111672.0,hold
2025-09-16 14:50:00+00:00,513.6699829101562,513.8499145507812,513.1400146484375,513.2100219726562,84546.0,sell
2025-10-21 17:40:00+00:00,514.4625244140625,514.5499267578125,514.0399780273438,514.1749877929688,130531.0,buy
2025-08-27 15:50:00+00:00,504.6050109863281,504.75,504.25,504.5899963378906,90969.0,buy
2025-09-12 17:55:00+00:00,511.8250122070313,511.9537963867188,511.5700073242188,511.68499755859375,105847.0,sell
2025-10-15 15:50:00+00:00,514.2000122070312,514.5900268554688,513.75,514.2401123046875,141189.0,sell
2025-08-11 15:05:00+00:00,525.7999877929688,526.02001953125,524.9149780273438,525.3049926757812,184946.0,hold
2025-08-27 19:20:00+00:00,505.9549865722656,506.2799987792969,505.93499755859375,506.125,99325.0,buy
2025-10-24 13:55:00+00:00,522.9400024414062,523.0399780273438,522.5,522.5449829101562,148646.0,buy
2025-10-13 18:25:00+00:00,514.1500244140625,514.2899780273438,514.0499877929688,514.239990234375,62736.0,sell
2025-09-08 18:30:00+00:00,498.30999755859375,498.4800109863281,498.2550048828125,498.4800109863281,79308.0,buy
2025-08-11 18:40:00+00:00,521.7550048828125,522.4000244140625,521.7550048828125,522.3300170898438,140574.0,hold
2025-10-07 15:15:00+00:00,524.719970703125,525.25,524.3200073242188,525.22998046875,117890.0,sell
2025-09-12 14:50:00+00:00,508.6799926757813,508.7300109863281,507.7799987792969,508.0750122070313,214094.0,buy
2025-08-19 19:05:00+00:00,508.9500122070313,509.2799987792969,508.7999877929688,509.1650085449219,232948.0,hold
2025-09-17 14:00:00+00:00,506.2000122070313,506.7799987792969,505.9400024414063,506.489990234375,254520.0,buy
2025-09-24 14:05:00+00:00,508.7900085449219,509.4388122558594,508.6400146484375,509.239990234375,94583.0,sell
2025-10-15 16:05:00+00:00,515.2100219726562,515.4349975585938,514.3400268554688,514.75,88800.0,sell
2025-09-04 18:05:00+00:00,507.3147888183594,507.4500122070313,507.1050109863281,507.4200134277344,67097.0,buy
2025-10-07 15:25:00+00:00,524.7871704101562,525.489990234375,524.52001953125,525.1900024414062,150437.0,sell
2025-10-16 17:15:00+00:00,512.7725219726562,513.1950073242188,511.8399963378906,511.9800109863281,83920.0,sell
2025-09-05 13:50:00+00:00,502.7362976074219,503.7300109863281,501.7099914550781,503.5400085449219,471720.0,sell
2025-10-03 14:05:00+00:00,516.8499755859375,517.8800048828125,516.1500244140625,517.8200073242188,227344.0,buy
2025-09-12 13:45:00+00:00,507.260009765625,507.8399963378906,506.3700866699219,506.7149963378906,570008.0,buy
2025-08-18 16:05:00+00:00,516.905029296875,517.030029296875,516.6599731445312,516.9299926757812,177776.0,sell
2025-09-10 13:30:00+00:00,500.0499877929688,503.2298889160156,499.9549865722656,502.9800109863281,2042595.0,sell
2025-10-21 17:10:00+00:00,514.9500122070312,514.9500122070312,513.8900146484375,513.9299926757812,205145.0,buy
2025-08-22 16:05:00+00:00,507.39990234375,507.760009765625,506.9700012207031,507.0199890136719,136649.0,sell
2025-10-03 13:40:00+00:00,515.4949951171875,516.489990234375,515.0,516.2789916992188,206550.0,buy
2025-08-29 17:20:00+00:00,508.1600036621094,508.1998901367188,507.7449951171875,507.7449951171875,60721.0,sell
2025-09-17 19:50:00+00:00,509.4500122070313,509.8999938964844,509.0300903320313,509.6300048828125,353648.0,hold
2025-08-21 16:40:00+00:00,505.1099853515625,505.2799987792969,505.0199890136719,505.1000061035156,189938.0,hold
2025-08-11 17:55:00+00:00,523.5700073242188,524.22998046875,523.4199829101562,523.969970703125,105903.0,sell
2025-08-12 18:30:00+00:00,529.355224609375,530.0900268554688,529.330078125,530.0800170898438,159272.0,hold
2025-08-28 16:25:00+00:00,508.9700012207031,509.010009765625,508.8399963378906,508.9599914550781,219238.0,hold
2025-08-25 18:05:00+00:00,504.9299926757813,505.2300109863281,504.8200073242188,505.0450134277344,194146.0,sell
2025-10-13 19:10:00+00:00,513.3784790039062,513.5800170898438,513.2584838867188,513.3900146484375,82036.0,sell
2025-08-13 17:00:00+00:00,525.155029296875,525.8699951171875,525.0709228515625,525.1799926757812,122621.0,sell
2025-10-23 17:30:00+00:00,522.17529296875,522.530029296875,522.010009765625,522.0900268554688,96937.0,hold
2025-10-29 16:05:00+00:00,538.4199829101562,539.2899780273438,538.3604736328125,539.0399780273438,277270.0,hold
2025-09-16 18:55:00+00:00,510.5899963378906,510.6799926757813,510.260009765625,510.6549987792969,158081.0,sell
